state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
82080,-68,-194,-8370,-51,42,14,9250,-2,0,-7,0,35614,294,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92018,0
82090,-72,-188,-8462,-48,38,21,9252,5,-1,-7,0,35614,294,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92038,0
82100,-64,-176,-8368,-46,33,11,9251,1,4,-6,0,35612,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92059,0
82110,-94,-152,-8474,-40,41,14,9250,-5,2,-9,0,35612,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92079,0
82120,-108,-178,-8376,-44,38,10,9250,0,-1,-5,0,35615,303,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92099,0
82130,-152,-206,-8446,-52,40,15,9251,5,4,-9,0,35615,304,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92120,0
82140,-182,-224,-8404,-50,44,15,9250,3,-5,-7,0,35614,297,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92140,0
82150,-148,-270,-8466,-50,37,11,9250,0,-2,-6,0,35611,299,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92160,0
82160,-158,-250,-8402,-47,48,18,9250,0,1,-6,0,35612,296,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92180,0
82170,-144,-262,-8484,-54,42,12,9250,-1,2,-4,0,35610,287,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92201,0
82180,-142,-252,-8386,-45,40,16,9250,5,-1,-4,0,35609,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92221,0
82190,-96,-272,-8506,-45,46,16,9249,-3,-1,-7,0,35609,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92241,0
82200,-116,-272,-8382,-49,42,20,9250,-2,-4,-3,0,35608,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92262,0
82210,-80,-252,-8466,-46,43,20,9250,-1,0,-5,0,35609,287,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,92282,0
99174,-630,82,8048,-48,13,5,7141,4,-5,0,0,35536,345,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92304,0
82230,-74,-200,-8452,-42,41,12,9250,-1,0,-8,0,35611,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92323,0
82240,-68,-154,-8450,-46,48,14,9251,5,2,-4,0,35612,296,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92343,0
82250,-40,-180,-8452,-51,40,13,9250,-1,-3,-5,0,35606,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92364,0
82260,-66,-192,-8398,-51,39,11,9250,-3,5,-6,0,35607,276,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92384,0
99224,-630,68,8058,-52,20,6,7140,0,1,0,0,35524,89,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,6502,0,92404,0
82280,-112,-182,-8386,-52,37,17,9250,-4,-1,-7,0,35608,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92424,0
82290,-136,-194,-8458,-45,41,18,9250,4,0,-6,0,35607,295,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92445,0
82300,-174,-180,-8454,-50,41,17,9250,-1,-4,-6,0,35608,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92465,0
82310,-194,-230,-8414,-50,34,14,9251,3,-3,-4,0,35611,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92485,0
82320,-164,-212,-8478,-44,43,16,9249,-6,-3,-5,0,35613,302,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92505,0
82330,-180,-242,-8432,-50,39,20,9250,0,3,-6,0,35610,304,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92526,0
82340,-126,-264,-8450,-48,40,17,9250,-9,-6,-4,0,35616,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92546,0
82350,-102,-248,-8478,-47,38,16,9252,7,2,-7,0,35626,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92566,0
82360,-102,-260,-8424,-45,42,14,9249,0,-1,-7,0,35633,278,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92586,0
82370,-70,-242,-8468,-49,42,13,9250,0,4,-6,0,35627,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92607,0
82380,-54,-256,-8452,-50,47,12,9250,1,0,-6,0,35615,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92627,0
82390,-56,-252,-8414,-46,38,18,9249,-8,2,-4,0,35605,282,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92647,0
82400,-62,-258,-8472,-47,43,18,9249,-5,2,-6,0,35603,280,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92668,0
82410,-88,-200,-8404,-49,39,12,9250,-1,1,-6,0,35603,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92688,0
82420,-88,-224,-8416,-47,39,17,9250,6,3,-4,0,35605,295,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92709,0
82430,-102,-192,-8514,-48,46,19,9251,-2,0,-6,0,35609,306,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92729,0
82440,-148,-178,-8406,-49,42,17,9250,-3,-1,-5,0,35610,310,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92750,0
82450,-162,-194,-8410,-47,48,15,9252,6,2,-6,0,35609,311,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92770,0
82460,-164,-180,-8474,-49,41,15,9250,-2,2,-9,0,35605,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92790,0
82470,-148,-204,-8374,-53,42,16,9250,0,-1,-4,0,35605,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92810,0
82480,-138,-224,-8456,-43,47,11,9250,0,2,-7,0,35608,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92831,0
82490,-148,-220,-8464,-53,41,12,9250,1,0,-3,0,35612,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92852,0
82500,-96,-230,-8404,-49,45,18,9251,4,3,-5,0,35613,285,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92872,0
82510,-80,-244,-8472,-49,45,14,9250,0,2,-5,0,35618,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92893,0
82520,-80,-242,-8422,-43,40,12,9250,-5,6,-6,0,35621,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92913,0
82530,-82,-252,-8408,-49,38,16,9251,3,-1,-5,0,35629,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,92934,0
82540,-88,-240,-8464,-52,42,13,9250,-3,-1,-7,0,35625,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92954,0
82550,-66,-246,-8428,-49,42,13,9250,-1,0,-7,0,35620,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,92975,0
82560,-84,-230,-8430,-46,40,18,9250,-6,-5,-5,0,35614,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,92995,0
82570,-90,-220,-8464,-47,39,18,9251,0,-2,-2,0,35620,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93016,0
82580,-118,-240,-8424,-49,43,17,9250,-2,-3,-5,0,35620,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93036,0
99544,-654,80,8064,-56,16,3,7140,-3,-2,-2,0,35613,294,28,79,0,0,0,0,0,0,0,0,-32292,0,0,0,6502,0,93057,0
82600,-110,-200,-8432,-49,41,10,9251,3,-1,0,0,35520,87,26,144,0,0,0,0,0,0,0,0,-32292,0,0,0,6503,0,93078,0
82610,-136,-206,-8422,-47,37,16,9251,0,-1,-6,0,35611,298,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2747,0,93098,0
82620,-118,-196,-8426,-50,44,16,9251,-3,-4,-3,0,35614,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93118,0
82630,-126,-202,-8428,-45,35,14,9250,-5,0,-6,0,35617,285,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93139,0
82640,-128,-194,-8446,-52,43,18,9250,-2,-1,-5,0,35616,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93159,0
82650,-128,-190,-8456,-54,40,13,9250,-3,3,-9,0,35620,285,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93179,0
82660,-98,-208,-8412,-45,42,16,9248,-10,1,-8,0,35617,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93200,0
82670,-118,-232,-8452,-47,35,17,9251,3,-1,-4,0,35617,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,2749,0,93220,0
82680,-76,-230,-8418,-49,39,14,9250,-3,2,-8,0,35613,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93240,0
82690,-92,-228,-8430,-47,44,12,9251,5,5,-7,0,35612,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93260,0
82700,-86,-224,-8444,-51,39,15,9251,3,2,-6,0,35616,282,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93281,0
82710,-118,-246,-8446,-42,40,15,9249,-1,-2,-6,0,35616,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93301,0
82720,-110,-222,-8446,-48,44,13,9251,1,2,-5,0,35617,298,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93321,0
82730,-104,-240,-8476,-48,41,14,9250,0,1,-6,0,35615,296,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93341,0
82740,-148,-228,-8412,-50,41,13,9250,-2,2,-4,0,35619,299,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93361,0
82750,-118,-228,-8442,-46,43,16,9251,-1,3,-5,0,35619,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93382,0
82760,-114,-220,-8448,-50,48,13,9250,3,-7,-7,0,35620,299,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93402,0
82770,-104,-250,-8454,-47,38,19,9249,0,0,-3,0,35616,296,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93422,0
82780,-104,-218,-8440,-48,42,21,9251,5,1,-5,0,35618,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93442,0
82790,-114,-230,-8406,-44,43,15,9250,-5,1,-8,0,35619,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93462,0
82800,-86,-214,-8444,-48,42,19,9250,-9,-7,-6,0,35619,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93482,0
82810,-114,-186,8056,-47,13,8,7141,0,-3,2,0,35529,103,26,144,0,0,0,0,0,0,0,0,-32292,0,0,0,6503,0,93503,0
82820,-112,-202,-8430,-45,42,17,9249,3,-3,-5,0,35620,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93523,0
82830,-106,-170,-8470,-48,33,19,9251,2,6,-7,0,35621,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93544,0
82840,-112,-216,-8436,-46,39,16,9250,-1,-2,-3,0,35619,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93564,0
82850,-100,-250,-8402,-50,43,17,9250,-1,0,-6,0,35620,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93584,0
99814,-632,82,8046,-43,18,7,7140,1,-3,-1,0,35534,90,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,6503,0,93605,0
82870,-120,-198,-8370,-44,48,16,9251,4,-1,-4,0,35625,304,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93626,0
82880,-128,-216,-8500,-46,35,23,9250,1,1,-6,0,35624,298,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93646,0
82890,-158,-228,-8426,-46,43,13,9251,0,1,-7,0,35621,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93667,0
82900,-128,-208,-8464,-45,45,14,9250,0,-2,-7,0,35620,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93687,0
82910,-148,-188,-8416,-47,39,15,9250,1,-2,-8,0,35619,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93707,0
82920,-122,-226,-8516,-48,47,20,9251,6,3,-5,0,35620,294,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93728,0
82930,-112,-238,-8320,-52,39,15,9251,4,0,-4,0,35618,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93748,0
82940,-116,-242,-8504,-48,46,17,9250,2,-3,-6,0,35620,295,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93768,0
82950,-138,-210,-8394,-43,41,13,9250,1,0,-5,0,35625,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93789,0
82960,-74,-258,-8470,-44,39,11,9250,-4,-4,-6,0,35626,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93809,0
82970,-114,-208,-8448,-45,47,15,9250,-1,-1,-6,0,35625,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93829,0
82980,-96,-200,-8462,-45,45,19,9250,-3,0,-5,0,35622,296,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93849,0
82990,-74,-250,-8412,-45,47,17,9250,3,-2,-5,0,35617,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93870,0
83000,-124,-216,-8384,-44,46,15,9251,3,-1,-6,0,35617,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93890,0
83010,-120,-210,-8402,-46,35,13,9250,1,3,-6,0,35618,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93910,0
83020,-80,-232,-8476,-47,37,18,9250,0,3,-3,0,35620,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,93931,0
83030,-122,-252,-8410,-44,39,14,9251,0,0,-7,0,35618,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,93952,0
83040,-116,-224,-8442,-50,40,9,9251,2,1,-6,0,35615,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,93972,0
83050,-88,-226,-8454,-50,45,17,9251,0,-1,-1,0,35613,291,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,93993,0
83060,-140,-264,-8354,-45,40,18,9250,-3,2,-9,0,35621,292,29,79,0,0,0,0,0,0,0,0,-32313,0,0,0,2749,0,94013,0
83070,-94,-234,-8492,-49,40,14,9251,1,1,-5,0,35625,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94034,0
83080,-116,-244,-8424,-45,47,19,9250,0,4,-4,0,35623,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94055,0
83090,-118,-234,-8406,-47,38,15,9250,0,-2,-5,0,35614,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94075,0
83100,-92,-214,-8454,-47,37,12,9251,4,2,-4,0,35612,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94096,0
83110,-116,-214,-8426,-50,38,18,9251,1,1,-5,0,35613,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,94116,0
83120,-120,-200,-8466,-51,38,15,9251,1,-2,-3,0,35615,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94137,0
83130,-124,-230,-8462,-51,43,16,9250,2,-1,-7,0,35612,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94157,0
83140,-154,-212,-8390,-45,45,16,9251,0,-3,-6,0,35609,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94178,0
83150,-104,-188,-8442,-48,41,16,9251,5,-2,-6,0,35609,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,94198,0
83160,-138,-228,-8406,-46,42,16,9251,3,3,-7,0,35612,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94218,0
83170,-118,-184,-8464,-49,44,16,9251,1,-1,-5,0,35620,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94239,0
83180,-94,-176,-8444,-47,40,15,9251,-2,1,-7,0,35617,285,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94259,0
83190,-126,-226,-8394,-49,39,10,9251,1,-3,-5,0,35613,277,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94280,0
83200,-114,-212,-8452,-49,45,13,9249,-4,-3,-3,0,35610,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94301,0
83210,-90,-214,-8446,-46,46,18,9250,3,-3,-6,0,35611,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94321,0
83220,-106,-230,-8406,-45,44,12,9251,1,-2,-6,0,35612,287,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94342,0
83230,-70,-262,-8472,-50,41,13,9252,2,2,-5,0,35607,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94363,0
83240,-136,-246,-8414,-50,41,16,9251,3,7,-4,0,35609,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94383,0
83250,-130,-238,-8456,-47,40,12,9249,-1,2,-5,0,35611,287,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94403,0
83260,-102,-250,-8454,-49,39,12,9250,-1,-4,-4,0,35613,276,28,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,94424,0
83270,-118,-252,-8388,-43,39,15,9251,3,-6,-4,0,35621,267,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94444,0
83280,-108,-212,-8466,-48,38,17,9250,3,1,-4,0,35620,274,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94465,0
83290,-88,-218,-8446,-50,44,13,9250,0,2,-5,0,35620,273,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94486,0
83300,-114,-218,-8418,-51,39,15,9250,-3,-1,-3,0,35612,276,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,94506,0
83310,-78,-206,-8470,-47,36,14,9251,0,2,-6,0,35615,278,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94526,0
83320,-94,-228,-8424,-46,40,20,9251,11,6,-4,0,35612,279,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94547,0
83330,-112,-228,-8430,-50,45,13,9251,3,-2,-5,0,35611,287,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94567,0
83340,-96,-176,-8448,-48,39,18,9250,3,-4,-7,0,35609,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94588,0
83350,-144,-222,-8408,-47,42,16,9251,8,-2,-5,0,35607,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94608,0
83360,-114,-206,-8442,-47,42,15,9250,0,-2,-6,0,35605,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,94629,0
83370,-68,-210,-8486,-44,43,13,9250,0,4,-5,0,35614,294,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94649,0
83380,-126,-220,-8412,-45,43,18,9249,1,4,-5,0,35612,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94670,0
83390,-124,-230,-8448,-50,44,15,9250,-1,-3,-5,0,35612,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94690,0
83400,-118,-232,-8400,-47,45,11,9250,-3,2,-3,0,35609,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94711,0
83410,-94,-218,-8426,-48,33,15,9251,3,0,-5,0,35606,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94732,0
83420,-90,-206,-8472,-50,38,15,9251,6,0,-5,0,35605,293,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94753,0
83430,-110,-256,-8440,-43,43,15,9251,0,2,-5,0,35605,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,94773,0
83440,-106,-228,-8470,-45,46,17,9251,-2,-1,-6,0,35605,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94794,0
83450,-106,-226,-8476,-48,39,15,9251,-3,-3,-5,0,35607,279,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94814,0
83460,-106,-262,-8406,-46,44,19,9250,-2,1,-5,0,35609,281,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94835,0
83470,-108,-230,-8434,-50,45,17,9250,1,-1,-4,0,35611,277,28,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2750,0,94856,0
83480,-106,-226,-8426,-51,35,16,9250,-5,0,-6,0,35616,281,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,94876,0
83490,-122,-232,-8426,-49,42,15,9251,1,-3,-5,0,35615,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94897,0
83500,-92,-226,-8474,-50,43,18,9251,-3,0,-4,0,35617,289,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,94917,0
83510,-106,-208,-8458,-47,39,13,9252,3,1,-7,0,35609,286,28,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,94938,0
83520,-116,-244,-8436,-48,44,13,9250,-4,-2,-5,0,35611,288,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,94958,0
83530,-104,-228,-8460,-47,41,14,9250,0,0,-4,0,35612,289,28,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,94979,0
83540,-132,-232,-8400,-45,42,18,9250,0,-5,-4,0,35614,286,28,79,0,0,0,0,0,0,0,0,-32311,0,0,0,2749,0,95000,0
83550,-78,-238,-8442,-50,42,17,9251,2,-1,-5,0,35613,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2748,0,95020,0
83560,-102,-220,-8420,-52,39,20,9250,-7,-6,-6,0,35610,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95040,0
83570,-102,-238,-8454,-47,38,20,9250,-2,-1,-6,0,35611,294,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95061,0
83580,-96,-234,-8462,-44,41,18,9251,2,3,-4,0,35618,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95081,0
83590,-128,-248,-8430,-49,40,16,9251,1,1,-4,0,35618,287,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95103,0
83600,-98,-260,-8446,-49,47,14,9251,3,3,-5,0,35617,286,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95123,0
83610,-98,-210,-8422,-47,41,13,9250,0,0,-6,0,35611,291,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95143,0
83620,-116,-234,-8460,-51,43,14,9250,-2,2,-6,0,35626,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95164,0
83630,-90,-236,-8436,-48,42,14,9250,2,-4,-5,0,35629,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95184,0
83640,-102,-208,-8454,-43,44,11,9250,0,-2,-5,0,35628,25,26,144,0,0,0,0,0,0,0,0,-32292,0,0,0,6503,0,95205,0
83650,-154,-198,-8442,-48,42,12,9251,0,2,-5,0,35618,281,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95225,0
83660,-92,-206,-8462,-45,36,14,9249,-4,1,-6,0,35615,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95246,0
83670,-92,-238,-8390,-51,38,17,9251,0,-2,-5,0,35618,290,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95267,0
83680,-106,-228,-8428,-48,47,16,9250,-2,3,-2,0,35618,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95287,0
83690,-86,-200,-8440,-52,36,19,9250,-3,0,-5,0,35622,292,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95308,0
83700,-94,-220,-8390,-47,42,15,9250,-3,-1,-5,0,35623,288,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95329,0
83710,-100,-200,-8456,-48,42,14,9251,3,0,-5,0,35624,282,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95349,0
83720,-108,-186,-8366,-52,36,12,9250,6,2,-7,0,35616,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95370,0
83730,-118,-194,-8452,-47,39,17,9249,-2,-3,-6,0,35613,284,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95391,0
83740,-134,-256,-8402,-48,41,11,9251,2,-1,-5,0,35613,283,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95411,0
83750,-92,-248,-8454,-47,39,13,9251,-1,-2,-7,0,35615,280,28,144,0,0,0,0,0,0,0,0,-32292,0,0,0,6502,0,95433,0
83760,-140,-212,-8376,-52,40,13,9251,0,0,-5,0,35618,277,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95453,0
83770,-84,-246,-8496,-48,34,12,9250,0,1,-4,0,35617,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95473,0
83780,-138,-216,-8394,-49,36,12,9250,3,0,-3,0,35616,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95494,0
83790,-104,-238,-8488,-44,41,18,9250,-6,0,-7,0,35616,281,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95514,0
83800,-138,-220,-8410,-50,40,15,9249,-6,-4,-6,0,35625,277,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95535,0
83810,-112,-238,-8460,-49,44,15,9249,-8,-2,-5,0,35624,278,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95556,0
83820,-88,-236,-8432,-50,40,18,9252,5,2,-4,0,35623,281,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2749,0,95577,0
83830,-114,-196,-8456,-45,36,15,9251,3,3,-5,0,35617,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95597,0
83840,-96,-218,-8434,-46,36,14,9250,-2,3,-5,0,35619,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,2750,0,95618,0
