state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
113643,-980,-8258,-158,-53,43,20,-7744,-3,-6,2,0,37335,233,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122360,0
113653,-980,-8260,-124,-49,47,19,-7745,-3,-3,0,0,37335,241,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122380,0
113663,-996,-8240,-126,-48,46,15,-7745,-1,1,0,0,37326,233,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122400,0
113673,-982,-8282,-132,-45,38,18,-7745,1,0,1,0,37321,237,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122420,0
113683,-934,-8256,-82,-45,39,14,-7745,0,4,0,0,37329,236,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,122440,0
113693,-976,-8300,-96,-40,47,10,-7745,-3,2,1,0,37335,242,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,122460,0
113703,-1000,-8276,-102,-40,42,13,-7746,-5,-3,0,0,37325,247,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4317,0,122480,0
113713,-988,-8276,-82,-43,43,11,-7745,1,0,1,0,37322,239,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122500,0
113723,-968,-8228,-108,-41,35,7,-7745,0,0,3,0,37327,250,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122520,0
113733,-1000,-8262,-90,-42,42,8,-7745,-5,-6,0,0,37334,250,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4317,0,122540,0
113743,-974,-8256,-64,-50,37,4,-7746,4,-2,4,0,37337,252,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122560,0
113753,-922,-8264,-54,-50,34,8,-7746,-1,-3,1,0,37332,253,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122580,0
113763,-940,-8260,-40,-59,27,7,-7746,0,-1,0,0,37335,241,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,122600,0
113773,-980,-8240,-16,-63,29,8,-7746,-3,-2,0,0,37338,237,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122620,0
113783,-964,-8270,-30,-64,35,9,-7745,5,3,-1,0,37335,239,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122640,0
113793,-968,-8260,-40,-77,41,12,-7745,8,4,0,0,37333,251,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122660,0
113803,-928,-8242,-72,-78,32,13,-7747,-3,0,-1,0,37331,251,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122680,0
113813,-972,-8284,-64,-84,36,18,-7746,0,0,-1,0,37335,238,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122700,0
113823,-966,-8270,-82,-87,38,20,-7747,-5,0,1,0,37338,239,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122720,0
113833,-988,-8246,-104,-81,44,18,-7745,2,-1,-1,0,37334,238,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122740,0
113843,-980,-8258,-130,-85,45,15,-7745,3,-1,0,0,37332,239,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,122760,0
113853,-986,-8262,-126,-78,39,11,-7745,3,3,0,0,37342,244,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122780,0
113863,-1014,-8268,-142,-75,40,14,-7745,0,0,-2,0,37348,241,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122800,0
113873,-994,-8252,-172,-68,43,10,-7745,1,2,-1,0,37344,252,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,122820,0
113883,-1006,-8256,-178,-59,42,6,-7745,-5,-3,1,0,37332,245,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122840,0
113893,-994,-8270,-196,-50,40,5,-7745,-4,-4,0,0,37334,247,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122860,0
113903,-994,-8246,-180,-46,43,5,-7744,-3,-5,-1,0,37337,247,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122880,0
113913,-998,-8280,-162,-39,36,-3,-7745,-4,0,0,0,37335,247,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122900,0
113923,-1030,-8272,-116,-34,35,-10,-7746,0,-2,2,0,37331,246,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,122920,0
113933,-988,-8266,-126,-36,37,-8,-7745,3,-3,0,0,37330,239,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122940,0
113943,-952,-8270,-128,-36,37,-6,-7745,0,1,2,0,37335,240,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,122960,0
113953,-908,-8250,-116,-30,34,-7,-7746,-1,1,0,0,37341,237,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,122980,0
113963,-908,-8280,-86,-26,37,-4,-7746,-2,-4,0,0,37338,230,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,123000,0
113973,-864,-8280,-60,-37,37,7,-7745,8,3,1,0,37335,220,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123020,0
113983,-874,-8278,-58,-37,39,14,-7747,-2,-7,1,0,37336,220,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123040,0
113993,-900,-8246,-38,-38,41,25,-7746,1,5,1,0,37341,226,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,123060,0
114003,-888,-8282,-72,-53,51,27,-7745,7,1,0,0,37337,237,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123080,0
114013,-876,-8268,-64,-52,49,30,-7745,5,1,-2,0,37336,237,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,123100,0
114023,-878,-8278,-52,-54,50,37,-7746,-3,2,-1,0,37337,243,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123120,0
114033,-948,-8286,-74,-60,45,43,-7745,-3,-3,-3,0,37338,245,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,123140,0
114043,-968,-8256,-58,-66,51,43,-7745,-4,-2,-3,0,37334,251,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,123160,0
114053,-976,-8248,-68,-67,59,43,-7746,1,1,-5,0,37332,259,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123180,0
114063,-962,-8264,-116,-66,60,44,-7743,4,3,-9,0,37336,255,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4319,0,123200,0
114073,-978,-8268,-124,-63,58,49,-7742,1,4,-8,0,37333,244,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123220,0
114083,-996,-8258,-132,-62,59,44,-7740,9,5,-9,0,37327,239,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123240,0
114093,-1006,-8280,-94,-64,77,42,-7737,12,4,-9,0,37319,249,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123260,0
114103,-988,-8264,-108,-69,75,49,-7737,-1,3,-11,0,37321,241,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123280,0
114113,-1000,-8262,-90,-63,88,43,-7735,-3,2,-10,0,37324,244,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123300,0
114123,-1010,-8224,-136,-68,87,42,-7732,8,4,-8,0,37326,247,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123320,0
114133,-1004,-8280,-158,-62,77,34,-7730,13,5,-10,0,37325,250,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123340,0
114143,-1014,-8238,-142,-65,85,31,-7730,1,-5,-7,0,37325,250,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123360,0
114153,-952,-8266,-138,-53,78,33,-7728,0,0,-6,0,37328,230,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123381,0
114163,-968,-8274,-136,-59,72,31,-7727,1,-3,-6,0,37333,245,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123401,0
114173,-970,-8264,-100,-62,72,35,-7726,7,2,-7,0,37326,248,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123421,0
114183,-970,-8254,-114,-64,69,38,-7724,-1,1,-10,0,37325,252,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123441,0
114193,-978,-8238,-88,-62,74,41,-7721,6,7,-16,0,37326,255,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123461,0
114203,-960,-8262,-74,-66,72,42,-7717,16,7,-23,0,37332,252,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123481,0
114213,-988,-8280,-104,-70,72,56,-7710,19,13,-33,0,37327,257,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123501,0
114223,-942,-8260,-120,-66,57,56,-7701,13,7,-36,0,37319,255,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123521,0
114233,-932,-8278,-152,-69,33,52,-7693,16,0,-32,0,37322,254,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123541,0
114243,-958,-8272,-128,-69,27,52,-7689,8,-10,-15,0,37325,253,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4318,0,123561,0
114253,-1068,-8264,-114,-63,42,47,-7687,10,-11,-12,0,37323,249,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123581,0
114263,-1062,-8268,-98,-67,58,36,-7686,7,-5,-8,0,37318,252,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123601,0
114273,-996,-8242,-124,-60,80,31,-7683,6,-10,-4,0,37321,242,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4318,0,123621,0
114283,-1000,-8258,-148,-66,78,31,-7682,3,-5,-5,0,37328,246,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123641,0
114293,-966,-8268,-164,-61,78,33,-7683,-7,-4,-3,0,37328,255,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123661,0
114303,-964,-8242,-110,-65,65,32,-7683,3,-1,-3,0,37318,260,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123681,0
114313,-986,-8274,-112,-64,62,37,-7681,0,-3,-3,0,37315,265,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123701,0
114323,-1018,-8274,-92,-65,72,33,-7680,3,2,-3,0,37319,256,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4317,0,123721,0
114333,-996,-8264,-120,-69,87,33,-7678,10,5,-6,0,37336,265,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123741,0
114343,-994,-8304,-94,-69,86,37,-7675,7,-6,-5,0,37332,267,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123761,0
114353,-954,-8286,-122,-73,93,42,-7675,12,-1,-5,0,37331,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4315,0,123781,0
114363,-982,-8268,-134,-70,79,40,-7673,2,3,-7,0,37325,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4315,0,123801,0
114373,-988,-8282,-150,-70,56,40,-7673,8,-1,-8,0,37327,261,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4315,0,123821,0
114383,-1042,-8282,-124,-66,45,45,-7671,-2,1,-9,0,37326,260,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4316,0,123841,0
114393,-1068,-8238,-116,-70,39,37,-7668,0,1,-8,0,37320,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4315,0,123861,0
114403,-1104,-8264,-126,-68,44,29,-7666,9,-1,-8,0,37322,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123881,0
114413,-1064,-8230,-132,-69,55,21,-7663,0,-1,-11,0,37320,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4315,0,123901,0
114423,-1046,-8238,-130,-71,50,23,-7662,1,-2,-8,0,37320,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123921,0
114433,-978,-8234,-164,-71,38,20,-7659,11,-1,-9,0,37322,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123941,0
114443,-956,-8244,-172,-66,32,20,-7656,11,-3,-12,0,37322,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4316,0,123961,0
114453,-964,-8266,-148,-58,21,35,-7652,11,4,-20,0,37325,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,123981,0
114463,-974,-8240,-156,-59,-5,49,-7640,30,15,-45,0,37325,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4318,0,124001,0
114473,-794,-8258,-208,-52,-96,88,-7617,65,29,-92,0,37323,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4320,0,124021,0
114483,-650,-8314,-252,-44,-158,95,-7600,26,12,-61,0,37324,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4324,0,124041,0
114493,-1128,-8264,-162,-27,-175,80,-7595,15,-37,-18,0,37327,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4327,0,124061,0
114503,-1312,-8218,-146,-39,-75,66,-7585,28,-18,-36,0,37330,288,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4328,0,124081,0
114513,-1250,-8222,-92,-41,28,42,-7575,24,17,-52,0,37321,284,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4332,0,124101,0
114523,-948,-8260,-204,-36,22,46,-7558,38,12,-62,0,37320,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4332,0,124121,0
114533,-868,-8298,-246,-22,-27,44,-7550,17,-1,-32,0,37324,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,124141,0
114543,-1046,-8234,-184,-25,-20,40,-7548,9,-25,-3,0,37329,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124161,0
114553,-1172,-8274,-66,-19,47,18,-7548,-4,-15,-4,0,37328,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124181,0
114563,-1054,-8262,-62,-23,64,8,-7547,-2,2,3,0,37324,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124201,0
114573,-888,-8288,-186,-24,55,20,-7545,9,0,6,0,37327,267,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,124221,0
114583,-926,-8288,-226,-13,34,30,-7547,0,-5,0,0,37330,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124241,0
114593,-1074,-8254,-122,-13,37,31,-7545,5,2,0,0,37330,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,124261,0
114603,-1040,-8266,-126,-19,46,27,-7544,-3,3,-1,0,37329,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124281,0
114613,-1032,-8238,-114,-10,54,25,-7543,9,0,2,0,37330,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124301,0
114623,-1012,-8248,-148,-7,48,26,-7543,0,3,3,0,37332,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124321,0
114633,-1020,-8268,-110,-9,38,21,-7543,1,-2,1,0,37330,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124341,0
114643,-1068,-8212,-84,-10,36,22,-7543,4,0,3,0,37327,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,124361,0
114653,-1106,-8250,-54,-11,43,16,-7542,1,0,1,0,37327,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124381,0
114663,-1050,-8300,-72,-21,47,16,-7542,3,-1,5,0,37331,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124401,0
114673,-958,-8270,-44,-20,47,19,-7542,0,-1,5,0,37330,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124421,0
114683,-954,-8272,-22,-34,40,22,-7541,1,1,1,0,37324,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124441,0
114693,-966,-8254,-36,-39,36,33,-7542,1,1,4,0,37329,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124461,0
114703,-1032,-8248,-56,-44,43,39,-7540,3,4,0,0,37335,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124481,0
114713,-1074,-8252,-60,-48,41,30,-7539,-3,5,0,0,37341,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124501,0
114723,-1088,-8272,-48,-49,45,28,-7538,7,7,0,0,37334,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124521,0
114733,-1042,-8238,-56,-50,61,22,-7539,-1,4,1,0,37333,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4336,0,124541,0
114743,-1026,-8274,-82,-62,55,21,-7537,2,-2,1,0,37336,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,124561,0
114753,-1008,-8274,-86,-58,43,27,-7537,-1,2,1,0,37338,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124581,0
114763,-1016,-8260,-102,-62,43,26,-7534,9,8,3,0,37336,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124601,0
114773,-1082,-8256,-98,-65,35,22,-7535,2,0,3,0,37332,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124621,0
114783,-1140,-8268,-72,-64,37,12,-7533,12,5,2,0,37331,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124641,0
114793,-1130,-8256,-68,-68,44,7,-7535,0,6,4,0,37335,271,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,124661,0
114803,-1034,-8280,-72,-70,43,1,-7535,-3,-1,5,0,37341,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124681,0
114813,-1016,-8266,-140,-73,40,2,-7535,-4,-1,8,0,37335,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124701,0
114823,-1022,-8244,-154,-72,36,1,-7535,-2,-1,7,0,37334,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,124721,0
114833,-1046,-8244,-130,-68,34,2,-7535,-3,1,6,0,37333,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,124741,0
114843,-1050,-8242,-132,-67,37,1,-7536,2,-5,6,0,37339,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,124761,0
114853,-1024,-8250,-124,-69,35,-8,-7534,0,6,5,0,37335,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124781,0
114863,-1040,-8244,-124,-61,39,1,-7534,6,3,7,0,37332,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124801,0
114873,-1006,-8244,-134,-66,38,4,-7536,-1,4,7,0,37335,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,124821,0
114883,-1010,-8272,-142,-64,33,1,-7536,-4,0,7,0,37340,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124841,0
114893,-986,-8258,-114,-61,33,5,-7535,7,1,8,0,37337,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124861,0
114903,-1038,-8290,-108,-61,28,4,-7535,2,-3,8,0,37338,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124881,0
114913,-1048,-8258,-72,-59,26,6,-7535,1,5,8,0,37338,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4333,0,124901,0
114923,-1060,-8244,-114,-61,33,1,-7537,-10,-5,7,0,37343,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,124921,0
114933,-1028,-8260,-132,-55,28,-2,-7536,1,1,6,0,37335,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,124941,0
114943,-1064,-8252,-140,-61,33,-3,-7537,-7,-5,7,0,37332,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,124961,0
114953,-1078,-8234,-162,-51,29,-10,-7536,0,1,6,0,37330,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,124981,0
114963,-1058,-8260,-150,-48,36,-9,-7537,0,0,9,0,37335,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125001,0
114973,-998,-8278,-118,-48,38,-9,-7537,-6,-10,7,0,37338,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125021,0
114983,-942,-8222,-134,-39,37,-5,-7537,-2,-4,8,0,37329,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125042,0
114993,-982,-8280,-112,-47,33,1,-7537,-2,-3,7,0,37327,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125062,0
115003,-1014,-8266,-116,-47,33,2,-7537,-2,-1,7,0,37333,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125082,0
115013,-1068,-8270,-102,-47,35,-3,-7539,-1,-5,7,0,37337,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125102,0
115023,-1088,-8256,-126,-46,28,-6,-7539,-2,-3,8,0,37333,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125122,0
115033,-1076,-8256,-148,-43,37,-11,-7538,-1,-2,9,0,37324,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125142,0
115043,-1040,-8270,-148,-43,31,-16,-7538,8,1,8,0,37325,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125162,0
115053,-1036,-8266,-120,-41,33,-18,-7540,-5,-1,9,0,37330,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125182,0
115063,-1016,-8264,-138,-44,37,-21,-7540,-2,3,9,0,37330,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125202,0
115073,-988,-8252,-90,-44,29,-17,-7540,3,-1,9,0,37327,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,125222,0
115083,-974,-8310,-106,-45,35,-13,-7541,-2,-1,8,0,37326,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125242,0
115093,-980,-8258,-96,-49,24,-12,-7541,0,1,7,0,37331,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125262,0
115103,-1006,-8260,-116,-51,39,-9,-7542,-4,-3,7,0,37330,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4333,0,125282,0
115113,-1030,-8264,-138,-52,38,-8,-7540,-1,-6,7,0,37328,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,125302,0
115123,-1006,-8264,-136,-51,39,-10,-7541,0,-2,8,0,37325,292,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4334,0,125322,0
115133,-964,-8276,-80,-50,33,-11,-7540,2,-3,9,0,37329,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125342,0
115143,-964,-8276,-86,-54,35,-8,-7542,0,3,6,0,37330,293,26,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125362,0
115153,-974,-8266,-110,-56,37,1,-7541,1,1,6,0,37323,300,26,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125382,0
115163,-962,-8260,-110,-51,42,-1,-7541,10,-5,5,0,37321,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125402,0
115173,-940,-8286,-134,-56,40,2,-7543,-3,2,6,0,37322,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125422,0
115183,-938,-8256,-126,-53,36,12,-7542,0,-5,6,0,37327,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125442,0
115193,-970,-8248,-106,-51,43,18,-7541,3,1,5,0,37325,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125462,0
115203,-916,-8262,-150,-57,44,25,-7542,-2,-2,3,0,37323,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125482,0
115213,-916,-8250,-140,-49,41,34,-7541,1,-1,6,0,37332,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125502,0
115223,-972,-8254,-122,-48,33,33,-7540,0,3,3,0,37335,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125522,0
115233,-1034,-8300,-94,-48,48,31,-7542,-9,0,4,0,37333,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125542,0
115243,-1050,-8232,-100,-50,49,32,-7540,2,3,3,0,37326,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4333,0,125562,0
115253,-972,-8264,-122,-41,49,28,-7538,8,3,3,0,37320,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125582,0
115263,-996,-8230,-158,-45,46,35,-7540,-1,3,4,0,37325,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125602,0
115273,-1026,-8250,-158,-40,50,38,-7540,-4,-5,3,0,37325,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125622,0
115283,-988,-8244,-154,-37,45,33,-7539,-4,5,4,0,37321,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125642,0
115293,-1010,-8256,-128,-38,41,30,-7538,7,-2,5,0,37319,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125662,0
115303,-1034,-8228,-106,-40,41,27,-7538,7,3,2,0,37319,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125682,0
115313,-1014,-8234,-116,-42,49,28,-7537,3,-2,3,0,37323,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4334,0,125702,0
115323,-1008,-8210,-126,-36,51,30,-7538,4,-2,1,0,37322,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125722,0
115333,-926,-8268,-120,-35,46,30,-7537,3,2,4,0,37320,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125742,0
115343,-928,-8260,-102,-35,49,42,-7536,8,0,1,0,37324,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,0,125762,0
115353,-950,-8266,-66,-38,58,49,-7536,-1,-2,1,0,37321,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4336,0,125782,0
115363,-984,-8290,-78,-45,70,52,-7535,5,-2,0,0,37320,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125802,0
115373,-1006,-8280,-86,-42,83,51,-7535,3,-1,-1,0,37315,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4335,0,125822,0
115383,-1042,-8298,-118,-39,82,51,-7533,-2,2,-2,0,37318,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4335,0,125842,0
